D1,D2,D3,D4,D5,D6,D7,D8
0.23928176569346,0.346239126726932,0.0940540012058205,0.143979769645969,0.580406654343808,0.082036775106082,0.0707063907919659,0.0340996168582375
0.23928176569346,0.260532150776053,0.159860841793088,0.10072736987183,0.580406654343808,0.163602074493164,0.0916123686762305,0.0909097738712343
0.23928176569346,0.363380521917107,0.0595740520458212,0.1150798710406,0.580406654343808,0.131305987741631,0.0873092135523412,0.0454661558109834
0.23928176569346,0.191625447723009,0.100360116671284,0.13670607092767,0.580406654343808,0.245638849599246,0.0848482059752541,0.0795432349184885
0.23928176569346,0.294814941156405,0.087788622920367,0.143979769645969,0.580406654343808,0.114568599717115,0.0934578726286264,0.0681842085493201
0.23928176569346,0.22590823810336,0.0501556160276361,0.0647161861046854,0.580406654343808,0.164309288071664,0.0965296848625738,0.136383442265795
0.23928176569346,0.258826539314344,0.115938014306898,0.115177319174514,0.580406654343808,0.197312588401697,0.0873088779117818,0.0681917211328976
0.23928176569346,0.32977997612144,0.0909172383450928,0.100759852583134,0.580406654343808,0.0980669495520981,0.087923374614795,0.0454586432274059
0.23928176569346,0.243049633293536,0.0814743600189021,0.151220985652963,0.580406654343808,0.131070249882131,0.0786998825395282,0.0681842085493201
0.23928176569346,0.328756609244414,0.109713373201454,0.14384983880075,0.580406654343808,0.147336162187647,0.103293176282432,0.0909022612876568
0.23928176569346,0.329438853829098,0.112825693754176,0.115177319174514,0.580406654343808,0.130834512022631,0.087923374614795,0.0909172864548118
0.23928176569346,0.31195633634658,0.0877478857403575,0.0791986181186742,0.580406654343808,0.130834512022631,0.098375524455529,0.0681842085493201
0.23928176569346,0.191284325430667,0.0783701869021819,0.0863423859917549,0.580406654343808,0.131070249882131,0.0842327023505628,0.0340996168582375
0.23928176569346,0.243390755585878,0.0940621486418224,0.0935511192874447,0.580406654343808,0.544554455445545,0.0879250528175918,0.0227330779054917
0.23928176569346,0.311274091761897,0.07836203946618,0.136738553638974,0.580406654343808,0.279349363507779,0.110671164405303,0.0681842085493201
0.23928176569346,0.277673545966229,0.0783783343381838,0.158397236237348,0.580406654343808,0.163602074493164,0.0885375356772489,0.0909247990383893
0.23928176569346,0.208766842913184,0.0908846486010852,0.0935511192874447,0.580406654343808,0.0327675624705328,0.0860782063029586,0.0909172864548118
0.23928176569346,0.22590823810336,0.0689761931920025,0.179925987990504,0.580406654343808,0.213107024988213,0.0664032356680765,0.0681842085493201
0.23928176569346,0.25984990619137,0.109705225765452,0.136900967195497,0.580406654343808,0.244931636020745,0.0897675360049534,0.0681917211328976
0.23928176569346,0.260532150776053,0.116003193794913,0.122353569758899,0.580406654343808,0.180810938236681,0.0860788775840773,0.125024415896627
0.23928176569346,0.258826539314344,0.0689761931920025,0.100759852583134,0.580406654343808,0.147571900047148,0.0940713624099615,0.0568101570129968
0.23928176569346,0.294814941156405,0.0971663217585426,0.151188502941659,0.580406654343808,0.148043375766148,0.0879230389742357,0.0454511306438284
0.23928176569346,0.278696912843254,0.0752578663494598,0.0935836019987493,0.580406654343808,0.0652993870815653,0.0891523680208215,0.0454511306438284
0.23928176569346,0.225225993518676,0.0971581743225407,0.0647811515272946,0.580406654343808,0.114804337576615,0.0854637095999453,0.079535722334911
0.23928176569346,0.259167661606686,0.0595577571738174,0.179958470701809,0.580406654343808,0.115040075436115,0.0953023696593441,0.102291337991135
0.23928176569346,0.277673545966229,0.0846925972396487,0.136803519061584,0.580406654343808,0.147336162187647,0.0903820327079667,0.0681842085493201
0.23928176569346,0.260191028483711,0.125380892633088,0.151156020230354,0.580406654343808,0.163602074493164,0.0922268653792438,0.0909172864548118
0.23928176569346,0.172778441071124,0.112825693754176,0.12228860433629,0.580406654343808,0.179396511079679,0.0762405531652379,0.0909172864548118
0.23928176569346,0.483711410540679,0.090900943473089,0.0935186365761401,0.580406654343808,0.213107024988213,0.095301362737666,0.0568251821801517
0.23928176569346,0.294814941156405,0.128558392673826,0.122451017892813,0.580406654343808,0.164073550212164,0.0836195482097869,0.0454661558109834
0.23928176569346,0.207061231451475,0.0689598983199987,0.108033551301433,0.580406654343808,0.261669024045262,0.080545386491924,0.0454586432274059
0.23928176569346,0.1899198362613,0.0658312828952729,0.0934211884422263,0.580406654343808,0.0818010372465818,0.093457536988067,0.0454586432274059
0.23928176569346,0.22590823810336,0.109754110381463,0.144012252357273,0.580406654343808,0.131305987741631,0.0946868660346528,0.0795582600856435
0.23928176569346,0.297202797202797,0.115938014306898,0.151220985652963,0.580406654343808,0.179396511079679,0.0916116973951118,0.0454661558109834
0.23928176569346,0.294132696571721,0.0878130652283726,0.115047388329296,0.580406654343808,0.131305987741631,0.0842347161939189,0.0795507475020659
0.23928176569346,0.225567115811018,0.103439847479998,0.11514483646321,0.580406654343808,0.212635549269213,0.0854627026782673,0.0568176695965743
0.23928176569346,0.310932969469555,0.119099219475631,0.136803519061584,0.580406654343808,0.197548326261198,0.0891516967397028,0.0795507475020659
0.23928176569346,0.346239126726932,0.0720803663087227,0.143882321512055,0.580406654343808,0.0655351249410655,0.0811598831949372,0.079535722334911
0.23928176569346,0.34589800443459,0.0877641806123613,0.165378590553906,0.580406654343808,0.17963224893918,0.109443177920954,0.0909172864548118
0.23928176569346,0.276991301381545,0.115954309178901,0.0863423859917549,0.580406654343808,0.230787364450731,0.0823885409604044,0.0909247990383893
0.23928176569346,0.310932969469555,0.0438739428701788,0.151188502941659,0.580406654343808,0.114568599717115,0.102064182876405,0.0454511306438284
0.23928176569346,0.208084598328501,0.100278642311265,0.100759852583134,0.580406654343808,0.196133899104196,0.0989903567991016,0.0454511306438284
0.23928176569346,0.259167661606686,0.0909253857810947,0.151188502941659,0.580406654343808,0.196605374823197,0.0799288759455547,0.0909022612876568
0.23928176569346,0.31195633634658,0.140950642832701,0.100597439026612,0.580406654343808,0.18033946251768,0.101450357454511,0.0795657726692209
0.23928176569346,0.295156063448746,0.115929866870896,0.14391480422336,0.580406654343808,0.147336162187647,0.0762408888057972,0.0795657726692209
0.23928176569346,0.276650179089203,0.0877234434323518,0.129594785765894,0.580406654343808,0.114568599717115,0.090382368348526,0.0681917211328976
0.23928176569346,0.294132696571721,0.0909579755251023,0.0720548502455936,0.580406654343808,0.18010372465818,0.0940713624099615,0.0227255653219142
0.23928176569346,0.259167661606686,0.1159461617429,0.555072463768116,0.580406654343808,0.131305987741631,0.0897682072860721,0.0568251821801517
0.23928176569346,0.241685144124169,0.0846355651876355,0.165541004110429,0.580406654343808,0.115040075436115,0.06455806735624,0.0568176695965743
0.23928176569346,0.329438853829098,0.072129250924734,0.129659751188503,0.580406654343808,0.0983026874115983,0.0897668647238347,0.0681842085493201
0.23928176569346,0.363721644209449,0.0971174371425313,0.0791011699847604,0.580406654343808,0.163837812352664,0.0934565300663889,0.136375929682218
0.23928176569346,0.295156063448746,0.109729668073457,0.555072463768116,0.580406654343808,0.147336162187647,0.087923374614795,0.0795507475020659
0.23928176569346,0.276650179089203,0.112850136062181,0.0935836019987493,0.580406654343808,0.0815652993870816,0.097760356471397,0.0909097738712343
0.23928176569346,0.276650179089203,0.100335674363278,0.143979769645969,0.580406654343808,0.17986798679868,0.0774725673362985,0.0681917211328976
0.23928176569346,0.208084598328501,0.0877478857403575,0.13670607092767,0.580406654343808,0.131070249882131,0.0916127043167899,0.13639846743295
0.23928176569346,0.173460685655808,0.0909253857810947,0.129464854920675,0.580406654343808,0.114804337576615,0.0989900211585422,0.0454586432274059
0.23928176569346,0.260873273068395,0.0752252766054523,0.215904689046344,0.580406654343808,0.146393210749646,0.101449014892273,0.0568251821801517
0.23928176569346,0.363380521917107,0.0815395395069172,0.122321087047595,0.580406654343808,0.114568599717115,0.0922268653792438,0.0568251821801517
0.23928176569346,0.242367388708852,0.0909253857810947,0.11514483646321,0.580406654343808,0.115040075436115,0.0860785419435179,0.0568251821801517
0.23928176569346,0.225225993518676,0.0846274177516336,0.14391480422336,0.580406654343808,0.115040075436115,0.0879230389742357,0.0681917211328976
0.23928176569346,0.277332423673887,0.0783457445941762,0.122321087047595,0.580406654343808,0.114568599717115,0.0879247171770325,0.0681691833821651
0.23928176569346,0.242367388708852,0.0752497189134579,0.0863423859917549,0.580406654343808,0.147100424328147,0.0836192125692276,0.0795582600856435
0.23928176569346,0.293791574279379,0.0752415714774561,0.122256121624986,0.580406654343808,0.115040075436115,0.0959155238001199,0.0795582600856435
0.23928176569346,0.518676445505714,0.0752415714774561,0.11514483646321,0.580406654343808,0.115040075436115,0.0996035109398773,0.0568101570129968
0.23928176569346,0.276991301381545,0.103447994916,0.136836001772888,0.580406654343808,0.163837812352664,0.0879220320525576,0.0681842085493201
0.23928176569346,0.259167661606686,0.0469944108589027,0.555072463768116,0.580406654343808,0.131305987741631,0.0983741818932915,0.0568176695965743
0.23928176569346,0.295156063448746,0.156715931496358,0.136803519061584,0.580406654343808,0.130834512022631,0.0977600208308377,0.102291337991135
0.23928176569346,0.276650179089203,0.0909172383450928,0.0792311008299788,0.580406654343808,0.212635549269213,0.0959185445651541,0.0454661558109834
0.23928176569346,0.276309056796862,0.0815069497629096,0.144077217779883,0.580406654343808,0.18010372465818,0.0805437082891272,0.0454586432274059
0.23928176569346,0.226249360395702,0.0909172383450928,0.122418535181509,0.580406654343808,0.163837812352664,0.0977616990336344,0.0454661558109834
0.23928176569346,0.224543748933993,0.0689680457560006,0.144012252357273,0.580406654343808,0.196605374823197,0.0897665290832754,0.0568176695965743
0.23928176569346,0.276650179089203,0.103390962863987,0.151156020230354,0.580406654343808,0.147336162187647,0.0940706911288428,0.0681766959657426
0.23928176569346,0.259167661606686,0.0909416806530985,0.136641105505061,0.580406654343808,0.0983026874115983,0.104522505329017,0.0795432349184885
0.23928176569346,0.260191028483711,0.0971418794505369,0.14384983880075,0.580406654343808,0.0985384252710985,0.100833511267582,0.0454586432274059
0.23928176569346,0.208084598328501,0.109778552689469,0.555072463768116,0.580406654343808,0.147807637906648,0.0928403551605789,0.0681842085493201
0.23928176569346,0.208084598328501,0.100319379491274,0.0863748687030595,0.580406654343808,0.279113625648279,0.0965306917842519,0.0340996168582375
0.23928176569346,0.277673545966229,0.0783701869021819,0.158397236237348,0.580406654343808,0.180575200377181,0.092226194098125,0.0340996168582375
0.23928176569346,0.311615214054238,0.112858283498183,0.179958470701809,0.580406654343808,0.146864686468647,0.0860778706623992,0.102268800240403
0.23928176569346,0.294132696571721,0.0908439114210758,0.11514483646321,0.580406654343808,0.131070249882131,0.0836192125692276,0.0909172864548118
0.23928176569346,0.277332423673887,0.103496879532011,0.172749737406119,0.580406654343808,0.18033946251768,0.0903816970674073,0.0795657726692209
0.23928176569346,0.226249360395702,0.0845703856996203,0.107968585878824,0.580406654343808,0.0980669495520981,0.0873085422712225,0.0795582600856435
